id,week,center_id,city_code,region_code,center_type,op_area,meal_id,category,cuisine,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
0.5991457094075258,-0.5205479452054794,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.013796240145543136,-0.3637249443207128,0,0,1.0342465753424657
-0.09762973854819207,-0.5068493150684932,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.5142510612492424,-0.8371380846325168,0,0,0.19863013698630136
-0.8247367557616007,-0.4931506849315068,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.013796240145543136,-0.3637249443207128,0,0,0.19863013698630136
0.1552022003349921,-0.4794520547945205,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.1171922377198305,-0.4447383073496659,0,0,-0.541095890410959
-0.7818723505953502,-0.4657534246575342,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.058368708308065856,-0.40464922048997776,0,0,1.3972602739726028
0.1649198064580156,-0.4520547945205479,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.04366282595512426,-0.3772271714922046,0,0,0.8424657534246576
-0.4117931798526764,-0.4383561643835616,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.01561552456033919,-0.3645601336302896,0,0,0.4657534246575342
0.27098308229179957,-0.4246575342465753,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.057913887204366195,-0.41815144766146956,0,0,0.6575342465753424
-0.746201971470988,-0.410958904109589,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.030321406913280786,-0.35105790645879703,0,0,-0.547945205479452
0.9079055297999161,-0.3972602739726027,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.02895694360218353,-0.3637249443207128,0,0,0.2945205479452055
-0.8585883749237964,-0.3835616438356164,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.058368708308065856,-0.40464922048997776,0,0,0.9383561643835616
0.47971515545536847,-0.3698630136986301,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.043208004851425466,-0.39072939866369716,0,0,0.3767123287671233
0.24675590337483266,-0.3561643835616438,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.07307459066100659,-0.4320712694877502,0,0,1.3972602739726028
0.1584589553674685,-0.3424657534246575,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.6760157671315956,-0.4320712694877502,1,1,1.3082191780821917
-0.1801504021322834,-0.3287671232876712,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.5289569436021839,-0.41815144766146956,0,1,1.404109589041096
0.4348416078810231,-0.3150684931506849,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.5726197695573082,-0.41815144766146956,1,1,1.4794520547945205
-0.5169896079539356,-0.3013698630136986,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.5142510612492424,-0.40423162583518896,1,1,1.4794520547945205
0.8498955934565148,-0.2876712328767123,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.07352941176470625,-0.40423162583518896,0,1,1.4863013698630136
0.6519788634978116,-0.273972602739726,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.08778047301394819,-0.4320712694877502,0,1,0.9246575342465754
-0.2284386816623223,-0.2602739726027397,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.013796240145543136,-0.39156458797327404,0,0,1.2191780821917808
-0.9452042864405166,-0.2465753424657534,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.058823529411764656,-0.3776447661469934,0,1,0.9315068493150684
-0.31415939061414544,-0.2328767123287671,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.10203153426319012,-0.45865812917594656,0,0,1.0273972602739727
0.7968112965652171,-0.2191780821917808,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.08778047301394819,-0.4316536748329622,0,0,0.10273972602739725
-0.9165699564348254,-0.2054794520547945,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.2500000000000002,-0.5527561247216035,0,0,0.00684931506849315
0.9437743927508846,-0.1917808219178082,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.02850212249848387,-0.3911469933184852,0,0,0.7534246575342466
-0.1443990092011431,-0.1780821917808219,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.10203153426319012,-0.4447383073496659,0,0,0.4657534246575342
-0.04350441423979682,-0.1643835616438356,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.19117647058823556,-0.4987472160356347,0,0,-0.07534246575342465
0.3185098320381251,-0.1506849315068493,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.057913887204366195,-0.40423162583518896,0,0,-0.5547945205479452
0.408208318902749,-0.136986301369863,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.015160703456640393,-0.33713808463251643,0,0,-0.363013698630137
0.823250152407224,-0.1232876712328767,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.04366282595512426,-0.3911469933184852,0,0,1.0205479452054795
0.9734051925799454,-0.1095890410958904,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.08732565191024852,-0.445155902004454,0,0,0.19863013698630136
-0.24099177102257652,-0.0958904109589041,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.0,-0.3232182628062358,0,0,-0.0821917808219178
-0.7236841838770373,-0.0821917808219178,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.7352941176470591,-0.35105790645879703,0,0,-0.18493150684931506
-0.7580502407122733,-0.0684931506849315,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.3823529411764711,-0.6742761692650336,0,0,0.19863013698630136
-0.5456603941726769,-0.0547945205479452,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.057913887204366195,-0.4320712694877502,0,0,0.8493150684931506
0.4080341392181763,-0.0410958904109589,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.08778047301394819,-0.4316536748329622,0,0,0.8424657534246576
0.8983053936967208,-0.0273972602739726,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.17601576713159517,-0.5126670378619154,0,0,-0.18493150684931506
0.6845302110612201,-0.0136986301369863,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.47013341419041843,-0.7966314031180398,0,0,-0.5547945205479452
-0.24708400929228364,0.0,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.2049727107337787,-0.5531737193763923,0,0,0.6575342465753424
-0.968714493167498,0.0136986301369863,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.058823529411764656,-0.3772271714922046,0,0,-0.1780821917808219
0.5316450056000794,0.0273972602739726,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.00045482110369879814,-0.3645601336302896,0,0,-0.2671232876712329
-0.4939168757835554,0.0410958904109589,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.1171922377198305,-0.47257795100222716,0,0,-0.0821917808219178
0.4171481924807035,0.0547945205479452,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.058368708308065856,-0.40464922048997776,0,0,-0.1780821917808219
0.03231235683341333,0.0684931506849315,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.26425106124924214,-0.5797605790645879,0,0,0.5616438356164384
-0.21129616014809324,0.0821917808219178,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.1323529411764709,-0.45865812917594656,0,0,-0.18493150684931506
-0.7432328154525735,0.0958904109589041,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.02850212249848387,-0.3911469933184852,0,0,0.7534246575342466
0.3808661591151672,0.1095890410958904,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.058368708308065856,-0.39072939866369716,0,0,0.5684931506849316
-0.03162373947580016,0.1232876712328767,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.0726197695573078,-0.4455734966592428,0,0,0.5616438356164384
0.7301976939419901,0.136986301369863,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.08732565191024852,-0.43123608017817333,0,0,1.0205479452054795
-0.5732698995226262,0.1506849315068493,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.043208004851425466,-0.40464922048997776,0,0,0.4657534246575342
-0.4906358166090456,0.1643835616438356,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.0,-0.33713808463251643,0,0,-0.4520547945205479
0.7115726197637232,0.1780821917808219,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.10248635536688892,-0.445155902004454,0,0,-0.0821917808219178
0.1600954342643845,0.1917808219178082,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.10203153426319012,-0.45865812917594656,0,0,0.0958904109589041
0.6638473861907915,0.2054794520547945,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.08732565191024852,-0.43123608017817333,0,0,0.9315068493150684
-0.7134926469843623,0.2191780821917808,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.13144329896907245,-0.4717427616926503,0,0,-0.363013698630137
0.1575880569446048,0.2328767123287671,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.04366282595512426,-0.3911469933184852,0,0,-0.1780821917808219
-0.797718651201131,0.2465753424657534,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.17556094602789638,-0.5400890868596886,0,0,0.00684931506849315
-0.8701976534350867,0.2602739726027397,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.0726197695573078,-0.41773385300668153,0,0,0.10273972602739725
-0.8923994871826031,0.273972602739726,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.04366282595512426,-0.3772271714922046,0,0,-0.1780821917808219
-0.8557609930672435,0.2876712328767123,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.29411764705882415,-0.6211024498886417,0,0,0.0
-0.6395148893250132,0.3013698630136986,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.11764705882352931,-0.445155902004454,0,0,-0.1780821917808219
-0.5228874130873754,0.3150684931506849,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.16176470588235323,-0.4995824053452116,0,0,0.19863013698630136
-0.9254774244900688,0.3287671232876712,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.04366282595512426,-0.40506681514476583,0,0,0.0958904109589041
0.13480292378828662,0.3424657534246575,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.6461491813220136,-0.3772271714922046,0,0,-0.17123287671232876
-0.27700645882574537,0.3561643835616438,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.11673741661613171,-0.45824053452115854,0,0,0.7534246575342466
-0.942409310106675,0.3698630136986301,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.573074590661007,-0.4860801781737198,1,0,0.10273972602739725
0.7062257085163739,0.3835616438356164,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.5877804730139486,-0.9046492204899782,0,0,0.8424657534246576
0.24396902842166876,0.3972602739726027,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.5137962401455436,-0.9046492204899782,0,1,0.5616438356164384
0.011378389161972929,0.410958904109589,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.647058823529412,-0.9451559020044543,0,0,-0.547945205479452
0.628804864068959,0.4246575342465753,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.6760157671315956,-0.9856625835189313,0,0,0.2876712328767123
-0.00880620079677079,0.4383561643835616,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.5436628259551247,-0.8363028953229399,0,0,-0.0821917808219178
0.9097769487364884,0.4520547945205479,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.5289569436021839,-0.8506403118040093,0,0,0.0136986301369863
0.7978644760533314,0.4657534246575342,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.573074590661007,-0.8633073496659244,0,0,0.2876712328767123
-0.583056367381411,0.4794520547945205,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.6318981200727717,-0.9173162583518931,0,0,0.0
0.010786988372493382,0.4931506849315068,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.04411764705882392,-0.9451559020044543,0,1,0.3767123287671233
0.9139734639275898,0.5068493150684932,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.17601576713159517,-0.9312360801781737,1,1,0.2808219178082192
-0.4270764345013499,0.5205479452054794,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.11764705882352931,-0.9312360801781737,0,1,0.3698630136986301
0.08550602236386136,0.5342465753424658,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.02895694360218353,-0.9173162583518931,0,1,0.3835616438356164
0.5039463850626743,0.547945205479452,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.02850212249848387,-0.40506681514476583,0,0,0.8424657534246576
-0.19542150470994019,0.5616438356164384,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.16130988477865443,-0.4991648106904235,0,0,-0.1780821917808219
0.3850707756869464,0.5753424657534246,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.3529411764705888,-0.6611915367483299,0,0,-0.18493150684931506
-0.7844323868895356,0.589041095890411,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.04411764705882392,-0.3637249443207128,0,0,0.2808219178082192
-0.3989281873363268,0.6027397260273972,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.04366282595512426,-0.3772271714922046,0,0,0.00684931506849315
0.6444283767061001,0.6164383561643836,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.0726197695573078,-0.4455734966592428,0,0,0.0136986301369863
0.14093566896138274,0.6301369863013698,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.07307459066100659,-0.4320712694877502,0,0,0.6506849315068494
0.18536769128878788,0.6438356164383562,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.08732565191024852,-0.41815144766146956,1,0,0.1917808219178082
0.46674889568054634,0.6575342465753424,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.02850212249848387,-0.3911469933184852,0,0,0.0958904109589041
0.21885069763014361,0.6712328767123288,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.19072164948453676,-0.5122494432071273,0,0,0.4657534246575342
-0.2631368951053483,0.684931506849315,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.013796240145543136,-0.39156458797327404,0,0,0.10273972602739725
-0.4838185047686752,0.6986301369863014,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.1171922377198305,-0.4447383073496659,0,0,-0.18493150684931506
-0.1982893934698821,0.7123287671232876,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.07352941176470625,-0.39072939866369716,0,0,0.3767123287671233
-0.5605588332391548,0.726027397260274,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.2794117647058825,-0.06667594654788371,0,0,0.3698630136986301
-0.4320466315471814,0.7397260273972602,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.603395997574287,0.21687082405345198,0,0,-0.2671232876712329
0.9028219134245954,0.7534246575342466,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.02895694360218353,0.1890311804008907,1,1,1.4931506849315068
0.039469926662251416,0.7671232876712328,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.11673741661613171,0.21687082405345198,0,1,2.8835616438356166
-0.4701960331589511,0.7808219178082192,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.057913887204366195,0.20295100222717133,0,0,0.9383561643835616
-0.6354925538184845,0.7945205479452054,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,-0.04366282595512426,0.20295100222717133,1,1,1.6712328767123288
-0.6669907218937787,0.8082191780821918,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.500909642207398,0.09493318485523379,0,0,0.4794520547945205
0.870756648701855,0.821917808219178,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.6769254093389931,0.2704621380846327,0,0,-0.6438356164383562
-0.8177938725207243,0.8356164383561644,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.48574893875075764,0.10885300668151442,0,0,-0.08904109589041095
-0.28148652234056987,0.8493150684931506,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.5441176470588235,0.14852449888641453,0,0,-0.08904109589041095
1.0028213058210445,0.863013698630137,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.456791995148575,0.054426503340757604,0,0,0.18493150684931506
-0.4518504566140685,0.8767123287671232,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.47149787750151567,0.08184855233853003,0,0,-0.6301369863013698
-0.5244833850809024,0.8904109589041096,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.47058823529411725,0.10885300668151442,0,0,-0.6438356164383562
0.14183087152627988,0.9041095890410958,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.6029411764705881,0.2025334075723833,0,0,-0.07534246575342465
0.8095750218230942,0.9178082191780822,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.6185567010309273,0.1890311804008907,0,0,-0.273972602739726
0.25925228307034226,0.9315068493150684,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.6920861127956336,0.2704621380846327,0,0,-0.4452054794520548
0.5848710766532387,0.9452054794520548,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.5147058823529411,0.12152004454343014,0,0,0.10273972602739725
0.40732526840886857,0.958904109589041,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.6328077622801701,0.21603563474387588,0,0,0.3835616438356164
-0.9733930405089287,0.9726027397260274,0.2711864406779661,-1.375,-0.5116279069767442,0,0.0,1,0,0,0.32443905397210404,-0.06709354120267254,0,0,-0.6438356164383562
-0.8564658131862123,-1.0,1.847457627118644,0.5833333333333334,-0.5116279069767442,0,-0.6249999999999998,1,0,0,-0.19117647058823556,-0.4987472160356347,0,0,-0.4589041095890411
0.6155267011380414,-0.9863013698630136,1.847457627118644,0.5833333333333334,-0.5116279069767442,0,-0.6249999999999998,1,0,0,0.0,-0.35105790645879703,0,0,-0.541095890410959
0.30492381664145113,-0.9726027397260274,1.847457627118644,0.5833333333333334,-0.5116279069767442,0,-0.6249999999999998,1,0,0,0.030321406913280786,-0.35105790645879703,0,0,-0.1780821917808219
0.6174143228359693,-0.958904109589041,1.847457627118644,0.5833333333333334,-0.5116279069767442,0,-0.6249999999999998,1,0,0,0.00045482110369879814,-0.350640311804009,0,0,-0.4520547945205479
